0,1,2,3,4,5,6,7,8,9,10
-0.5527956455029438,-0.30162008897717163,0.697438319757111,1.0839159772181541,-0.4007842048989096,1.9987949719069364,1.5261718705524732,0.6814759192529832,0.13457525499307582,-0.008080876752066882,-0.8316151563879578
0.0646410191364318,-0.7270377579313432,0.6285773747627801,2.0929087655318757,-0.17239740702778023,1.3790080053838563,1.3315419042287326,1.7687071411787472,0.6326301861750765,0.3952593761916793,-1.3347092032587298
-0.4756160624230221,-0.7878117106390821,-0.060032075180527875,1.2520814419371078,-0.48642925410058324,0.8719095782286086,0.871507438372619,1.0850187961027398,1.1929419837548316,-0.6130912561676868,-0.5800681329525711
-1.2474118932222418,-0.7270377579313432,0.008828869813803004,-0.8920282332295498,-0.9146545001089508,-0.08594300639797016,-0.33165962617413963,-2.156664479086905,-0.11445221059792589,-0.47864450518643786,2.145024620930779
-0.4756160624230221,-0.4839419471003879,-0.5420586901408436,0.3692127521626017,-0.5149776038344744,-0.14228727608188654,0.376085705912189,0.16787589417149848,0.8194007853683292,0.46248275168230374,-0.076974086081799
-0.5527956455029438,-0.9701335687622985,-0.4043368001521819,-0.8499868670498114,-0.4293325546328008,0.5338439601251103,0.44686023912082184,-0.19898126660099064,0.7571439189705773,1.2691632575697966,-0.8316151563879578
-1.5561302255419294,0.9138589651776047,-0.4043368001521819,-0.6608007192409888,0.9695365823278667,-0.42400862450146853,-0.7386131921237786,0.2012265451508123,3.0606479756873415,0.5969295026635527,1.4323080545305171
3.0746447592533883,0.9746329178853435,2.9009885595756972,-0.06171125117971672,1.2550200796667785,-1.4382054788119636,-1.747150290346797,1.635304537261492,0.01006152219757496,0.5969295026635527,0.5938179764125633
2.534387677693935,-0.6054898525158656,1.041743044728765,-0.7028420854207271,0.2843761887144786,-1.3818612091280473,-1.6232948572316894,1.034992819633769,-0.4257365425866794,2.4791840164010366,0.4261199607889731
-0.16689773010333397,1.4608245395472537,-0.2666149101635201,-0.13528364199425902,0.826794833658411,-1.0437955910245489,-0.8270813586345697,0.5447382502378113,0.6326301861750765,1.1347165065885478,0.4261199607889731
-0.7071548116627879,-0.423167994392649,0.4219945397797879,-0.9550902824991574,-0.14384905729388922,-1.3255169394441308,0.42916660581866367,-0.699241031290735,1.4419694493458333,-0.20975100322394033,0.006874921729996099
0.14182060221635417,1.825468255793687,-1.7126947550444673,-0.7659041346903348,1.2550200796667785,-1.2691726697602146,-1.6409884905338477,0.46803175298535993,0.5081164533795756,0.32803600070105476,-0.7477661485761627
0.6820776837758075,0.7315371070543883,-0.060032075180527875,-0.786924817780204,-0.11530070755999801,1.097286656964274,1.189992837811467,-0.7992929842287135,-1.1728189393596846,-0.7475380071489358,0.5938179764125633
-0.32125689626317805,-0.6054898525158656,-0.060032075180527875,2.7025085751380824,-0.286590805963345,0.5338439601251103,0.4645538724229801,1.7687071411787472,0.5081164533795756,-0.8147613826395602,-1.5024072188823214
-0.7071548116627879,-0.4839419471003879,1.1794649347174269,-0.8289661839599424,-0.11530070755999801,0.19577834202161182,0.32300480600571435,-0.7659423332493998,-1.4218464049506834,0.5297061271729282,-0.5800681329525711
-0.5527956455029438,-0.423167994392649,-0.8863634151124976,0.24308865362338644,-0.3151391556972362,3.801811601792261,1.0484437713942012,-0.3523942611058564,-0.36347967618892757,-1.285325011073931,-0.32852110951718577
-0.3984364793430998,-1.2740033323009925,0.008828869813803004,-0.3665111559828201,-1.114492948246189,0.08308980265377904,-0.29627235956982323,-0.40575530267274373,-0.6125071417799293,-0.6130912561676868,-0.4123701173289809
-0.9386935609025537,0.2453454853924778,-0.4043368001521819,0.11696455508417135,-0.629171002770039,0.646532499492943,0.32300480600571435,-1.1661501450012026,1.006171384561579,-1.0164315091114333,1.5161570623423137
-0.4756160624230221,-1.091681474177776,-0.19775396516918964,-0.7659041346903348,-0.17239740702778023,0.5338439601251103,0.5530220389337712,-1.1661501450012026,-0.9860483401664318,-0.6130912561676868,0.7615159920361549
-0.6299752285828656,-0.11929823085395505,-0.47319774514651275,-0.09324227581452059,-0.02965565835832441,-0.14228727608188654,0.3937793392143472,-0.99606182500668,0.3213458541863257,-0.20975100322394033,1.6000060701541088
0.45053893453604166,-0.423167994392649,0.21541170479679525,-0.8920282332295498,-0.17239740702778023,0.3084668813894446,0.42916660581866367,-1.1061189732384082,-0.7992777409731819,-0.5458678806770624,0.5938179764125633
0.527718517615964,-0.7270377579313432,0.4219945397797879,0.5373782168815552,-0.3722358551650186,0.8719095782286086,0.6414902054445623,-0.43243582345622444,-0.6125071417799293,-1.4197717620551797,0.84536499984795
3.1518243423333114,0.12379757997700007,2.350100999621051,-0.6397800361511197,1.9116321235462752,-1.5508940181797966,-1.9063929900662209,0.5747538361191716,-0.11445221059792589,-0.008080876752066882,1.180761031095132
3.1518243423333114,1.7039203503782092,2.418961944615382,-0.05120090963478216,0.8553431833923018,-1.3818612091280473,-1.7117630237424806,1.3684993294269443,0.01006152219757496,1.0674931310979232,2.438496148272063
-1.0158731439824753,-0.9701335687622985,-0.2666149101635201,-0.07222159272465146,-0.48642925410058324,1.097286656964274,0.41147297251650544,-1.0160722155942534,-0.36347967618892757,-0.6130912561676868,0.6776669842243598
2.0713101792144033,0.9746329178853435,1.2483258797117576,1.7565778360939686,4.2525968017253515,0.9845981175964413,-0.5970641257065129,2.5757928948782602,-0.36347967618892757,1.47083338404167,-1.418558211070525
-0.16689773010333397,-1.0309075214700372,0.28427264979112615,0.2010472874436482,-0.02965565835832441,0.646532499492943,0.12837483968197397,-0.5058072556107223,-0.6747640081776811,-0.20975100322394033,0.4261199607889731
-1.1702323101423195,-1.152455426885515,1.041743044728765,1.2520814419371078,-0.6006226530361478,1.0409423872803578,0.21684300619276506,-0.045568272096124816,-1.1728189393596846,-1.285325011073931,0.006874921729996099
-0.7071548116627879,-0.9701335687622985,0.28427264979112615,-0.8920282332295498,-0.629171002770039,-0.25497581544971937,-0.08394875994392463,-1.3195631395060685,-0.36347967618892757,-0.14252762773331584,0.4261199607889731
1.0679755991754174,1.278502681424038,-1.574972865055806,-0.4505938883422969,0.341472888182261,-1.2691726697602146,-1.747150290346797,0.8849148902268198,0.072318388595324,-0.6130912561676868,-0.4123701173289809
0.527718517615964,1.0354068705930823,-0.47319774514651275,-0.5346766207017737,0.5984080357872814,-0.5366971638693013,-1.2517285578863668,0.9015902157164767,1.6909969149368351,2.8825242693447826,1.348459046718722
-0.9386935609025537,-0.30162008897717163,-0.7486415251238361,-0.8710075501396808,-0.02965565835832441,0.646532499492943,0.9245883382790937,-1.099448843042575,0.6326301861750765,-0.6803146316583113,0.5099689686007681
-1.1702323101423195,0.27573246174634725,-1.9192775900274601,1.504329639015538,-0.629171002770039,-0.48035289418538496,-0.01317422673529176,0.5680837059233014,0.38360272058407474,0.6641528781541771,-0.49621912514077593
-0.3984364793430998,0.8530850124698658,-1.6438338100501366,-0.7028420854207271,0.2272794892466962,-0.7057299729210506,-1.4463585242101074,0.2745979773053101,0.6948870525728282,0.7313762536448016,-0.6639171407643676
-0.24407731318325568,0.6099892016389107,0.697438319757111,0.6424816323309012,-0.22949410649556262,-1.1564841303923816,0.5530220389337712,0.9015902157164767,0.6326301861750765,-0.47864450518643786,-0.8316151563879578
0.8364368499356523,-0.8485856633468207,1.1794649347174269,-0.786924817780204,-0.45788090436669204,0.19577834202161182,0.9422819715812519,-0.2990332195389321,-1.0483052065641836,-1.0836548846020577,-0.32852110951718577
0.6820776837758075,-0.058524278146216184,-0.6797805801295052,-0.05120090963478216,-0.2580424562294538,-0.36766435481755216,0.623796572142404,0.19122134985702557,0.01006152219757496,-0.41142112969581374,-0.1608230938935941
0.9907960160954956,-0.6662638052236043,-0.2666149101635201,1.1890193926675001,-0.6577193525039302,-0.02959873671405376,-0.33165962617413963,0.1245200478983979,-1.1728189393596846,-0.9492081336208088,0.006874921729996099
-1.0930527270623978,-0.11929823085395505,-0.6109196351351743,-0.8289661839599424,-0.6577193525039302,0.47749969044119384,0.09298757307765754,-1.9999164194841224,-1.608617004143936,-1.2181016355833068,1.264610038906927
-1.1702323101423195,-0.7270377579313432,-0.8175024701181668,2.2190328640710906,-0.3436875054311274,0.5901882298090266,-0.04856149333960819,1.3084681576641497,0.01006152219757496,-0.47864450518643786,-1.3347092032587298
0.0646410191364318,-0.11929823085395505,-0.47319774514651275,0.3692127521626017,-0.0011073086244332093,0.928253847912525,1.1369119379049923,0.46803175298535993,-0.861534607370931,-0.41142112969581374,-1.418558211070525
0.7592572668557291,1.3392766341317768,-0.6109196351351743,-0.4295732052524277,0.6269563855211726,-0.9311070516567161,-0.20780419305903214,0.9682915176751414,0.38360272058407474,0.5969295026635527,-0.9154641641997529
0.2961797683761976,-1.2740033323009925,0.14655075980246476,0.8106470970498548,0.1701827897789138,0.5338439601251103,0.18145573958844863,0.6347850078819661,-0.05219534420017685,-0.9492081336208088,-0.7477661485761627
0.527718517615964,-0.9093596160545596,0.697438319757111,-0.8079455008700731,0.02744104110945799,-0.7057299729210506,-1.51713305741874,-0.23233191758030444,0.44585958698182654,1.0674931310979232,0.5938179764125633
0.7592572668557291,6.018870992627666,-2.194721370004783,-0.786924817780204,0.7126014347228462,-1.5508940181797966,-1.835618456857588,0.5680837059233014,1.940024380527834,-0.2769743787145648,0.34227095297717797
0.9136164330155739,0.06302362726926121,1.661491549677743,1.7565778360939686,-0.22949410649556262,1.3790080053838563,1.3138482709265744,1.5352525843235134,-0.9237914737686828,0.32803600070105476,-0.9154641641997529
-0.32125689626317805,-0.3623940416849102,-0.19775396516918964,1.3571848573864538,-0.11530070755999801,1.1536309266481906,0.5884093055380876,0.24791745652186647,-1.2350758057574336,0.32803600070105476,-0.076974086081799
0.2961797683761976,0.3061194381002167,0.008828869813803004,-0.3875318390726893,-0.6006226530361478,-0.48035289418538496,-0.4024341593827725,-1.0861085826508348,-0.861534607370931,0.46248275168230374,1.6838550779659038
0.2961797683761976,-0.8485856633468207,-0.060032075180527875,-0.8499868670498114,-0.2580424562294538,0.5901882298090266,0.4645538724229801,-0.43243582345622444,1.3174557165503324,-0.008080876752066882,-0.32852110951718577
-0.7071548116627879,-0.24084613626943277,-0.8863634151124976,0.47431616761194767,-0.20094575676167142,0.928253847912525,1.2076864711136253,0.147865503583925,0.01006152219757496,-0.3441977542051893,-0.8316151563879578
-0.3984364793430998,-1.0309075214700372,1.2483258797117576,-0.7028420854207271,-0.3722358551650186,-0.19863154576580294,0.11068120637981575,-0.7992929842287135,-0.4257365425866794,-0.5458678806770624,-0.1608230938935941
-1.7104893917017734,0.06302362726926121,-0.47319774514651275,0.49533685070181677,-0.7148160519717126,-0.36766435481755216,0.004519406566866457,-0.7626072681514461,1.0684282509593308,-0.8819847581301844,0.6776669842243598
1.0679755991754174,0.18457153268473894,2.28124005462672,0.2010472874436482,0.684053084988955,-1.5508940181797966,-1.9063929900662209,1.1583902282572376,0.3213458541863257,0.32803600070105476,0.4261199607889731
-1.4017710593820853,-0.5143289234542573,0.07768981480813388,-0.8920282332295498,-0.14384905729388922,-0.08594300639797016,0.11068120637981575,-1.4062748320522696,0.94391451816383,0.8658230046260507,0.6776669842243598
-0.012538563943489898,1.7039203503782092,-2.1258604250104525,-0.6608007192409888,0.2558278389805874,-1.2691726697602146,-1.2340349245842086,-0.4591163442396681,0.6326301861750765,-0.14252762773331584,1.0969120232833367
-1.0930527270623978,-0.8485856633468207,-0.5420586901408436,-0.8499868670498114,-0.6577193525039302,1.9424507022230202,0.9422819715812519,-1.4229501575419266,2.3135655789143366,0.19358924971980657,1.5161570623423137
2.9974651761734665,0.06302362726926121,1.110603989723096,-0.4926352545220352,0.9695365823278667,-1.4382054788119636,-1.6763757571381641,1.3017980274683167,-0.30122280979117855,-0.008080876752066882,0.006874921729996099
-0.5527956455029438,0.18457153268473894,-0.12889302017485876,-0.681821402330858,-0.6577193525039302,0.47749969044119384,-0.15472329315255748,-1.9198748571337543,0.01006152219757496,-0.008080876752066882,2.522345156083858
0.0646410191364318,-0.5447158998081267,0.28427264979112615,-0.7028420854207271,-0.629171002770039,-0.02959873671405376,1.0838310379985177,-1.282877423428801,0.19683212139082484,-0.8819847581301844,1.180761031095132
-0.4756160624230221,-0.4839419471003879,-0.2666149101635201,0.831667780139724,-0.8004611011733861,-0.9874513213406325,0.09298757307765754,-0.7192514218783456,-0.30122280979117855,-1.285325011073931,1.348459046718722
-0.5527956455029438,0.9746329178853435,-0.6797805801295052,-0.2824284236233434,-0.5720743033022568,0.25212261170552824,0.2699239060992397,-1.499656654794378,0.2590889877885739,0.12636587422918208,2.103100117024881
0.2961797683761976,-0.30162008897717163,-0.4043368001521819,0.22206797053351732,-0.4007842048989096,0.08308980265377904,0.783039271861828,-0.09892931366304915,-0.48799340898442845,-0.41142112969581374,0.17457293735358628
0.9136164330155739,-0.7270377579313432,-0.12889302017485876,-0.8710075501396808,-0.5149776038344744,0.8155653085446922,0.11068120637981575,-0.9727163693211528,-0.5502502753821803,0.0591424987385576,0.25842194516538286
-0.6299752285828656,-0.4839419471003879,-0.6797805801295052,-0.07222159272465146,-0.5435259535683656,-0.42400862450146853,0.2699239060992397,-0.09892931366304915,0.44585958698182654,-1.4197717620551797,-0.32852110951718577
1.608232680734872,0.12379757997700007,0.4908554847741188,-0.8289661839599424,0.684053084988955,0.5901882298090266,-1.0747922248647848,0.6081044870984854,1.5664831821413343,1.3363866330604213,0.34227095297717797
-0.16689773010333397,-0.11929823085395505,-0.060032075180527875,0.2010472874436482,-0.7148160519717126,0.4211554207572774,-0.01317422673529176,-0.7826176587390566,1.006171384561579,0.32803600070105476,1.4323080545305171
-0.08971814702341228,-0.8485856633468207,-0.12889302017485876,-0.9550902824991574,-1.0573962487784068,-1.49454974849588,-1.5525203240230565,-1.796477448510286,-0.11445221059792589,-1.1508782600926823,1.264610038906927
1.145155182255339,2.1293380193323808,-0.060032075180527875,-0.5136559376119044,0.8553431833923018,-0.42400862450146853,-0.6147577590086711,1.835408443137375,1.6287400485390833,1.4036100085510457,0.9292140076597452
-1.0930527270623978,-0.058524278146216184,-0.6109196351351743,-0.09324227581452059,-0.08675235782610681,-0.08594300639797016,-0.1724169264547157,-0.038898141900254646,-0.5502502753821803,-0.07530425224269136,-1.2508601954469347
-1.8648485578616176,-0.058524278146216184,-2.194721370004783,0.22206797053351732,-0.8004611011733861,0.19577834202161182,0.8361201717683027,-0.3323838705182459,0.8194007853683292,0.5297061271729282,-0.49621912514077593
-0.4756160624230221,-0.24084613626943277,-0.5420586901408436,-0.8920282332295498,-0.629171002770039,-0.7620742426049669,0.09298757307765754,-0.4657864744355383,-0.5502502753821803,-1.1508782600926823,-1.0831621798233446
-0.4756160624230221,2.7978514991175083,-1.9881385350217906,0.49533685070181677,0.6555047352550638,-1.3818612091280473,-1.835618456857588,0.5347330549439876,1.877767514130085,-0.20975100322394033,1.4323080545305171
-0.4756160624230221,-0.3623940416849102,0.14655075980246476,-0.9761109655890268,-0.5435259535683656,0.646532499492943,0.057600306473341106,-1.9665657685048086,-1.1728189393596846,-1.0836548846020577,1.6838550779659038
0.45053893453604166,1.4608245395472537,-2.0569994800161213,-0.7238627685105964,0.4842146368517166,-1.212828400076298,-1.7294566570446388,0.7014863098405938,0.8816576517660781,0.2608126252104303,-0.8316151563879578
